start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-08-06 13:01:00,817897.267,0.0,8.161,22.81,,,,,
2022-08-06 13:01:00,817993.123,0.0,8.16,22.79,,,,,
2022-08-06 13:01:00,818088.973,0.0,8.158999999999999,22.752,,,,,
2022-08-06 13:01:00,818184.829,0.0,8.158999999999999,22.802,,,,,
2022-08-06 13:01:00,818280.7390000001,0.0,8.158,22.764,,,,,
2022-08-06 13:01:00,818376.65,0.0,8.157,22.764,,,,,
2022-08-06 13:01:00,818472.501,0.0,8.156,22.764,,,,,
2022-08-06 13:01:00,818568.435,0.0,8.156,22.783,,,,,
2022-08-06 13:01:00,818664.291,0.0,8.155,22.768,,,,,
2022-08-06 13:01:00,818760.225,0.0,8.155,22.756,,,,,
2022-08-06 13:01:00,818856.11,0.0,8.154,22.783,,,,,
2022-08-06 13:01:00,818951.98,0.0,8.154,22.737,,,,,
2022-08-06 13:01:00,819046.368,0.0,8.151,22.748,,,,,
2022-08-06 13:01:00,819142.378,0.0,8.151,22.729,,,,,
2022-08-06 13:01:00,819239.682,0.0,8.15,22.725,,,,,
2022-08-06 13:01:00,819335.724,0.0,8.15,22.768,,,,,
2022-08-06 13:01:00,819430.088,0.0,8.151,22.775,,,,,
2022-08-06 13:01:00,819526.0920000001,-1.0,6.285,44.54600000000001,6.307,16.78516859409368,32.03,31.3,1.0
2022-08-06 13:01:00,819622.116,-1.0,6.11,62.81100000000001,6.131,16.743738273651843,32.05,31.81,1.0
2022-08-06 13:01:00,819718.126,-1.0,5.906000000000001,75.10300000000001,5.917999999999999,16.78361468181179,31.75,32.05,1.0
2022-08-06 13:01:00,819814.197,-1.0,5.606,87.74700000000001,5.609,16.775833831288267,30.99,32.14,1.0
2022-08-06 13:01:00,819908.711,0.0,6.126,85.39,,,,,
2022-08-06 13:01:00,820005.127,0.0,6.223,77.876,,,,,
2022-08-06 13:01:00,820101.807,0.0,6.263,71.752,,,,,
2022-08-06 13:01:00,820199.029,0.0,6.285,65.402,,,,,
2022-08-06 13:01:00,820296.675,0.0,6.297999999999999,60.285,,,,,
2022-08-06 13:01:00,820394.352,0.0,6.309,55.75899999999999,,,,,
2022-08-06 13:01:00,820492.061,1.0,6.67,52.526,,,,,
2022-08-06 13:01:00,820588.189,1.0,6.932,49.224,,,,,
2022-08-06 13:01:00,820687.147,1.0,7.034,46.649,,,,,
2022-08-06 13:01:00,820784.819,1.0,7.131,44.158,,,,,
2022-08-06 13:01:00,820882.561,1.0,7.227,43.021,,,,,
2022-08-06 13:01:00,820980.269,1.0,7.321000000000001,41.749,,,,,
2022-08-06 13:01:00,821076.941,1.0,7.398,39.966,,,,,
2022-08-06 13:01:00,821172.765,1.0,7.466,39.209,,,,,
2022-08-06 13:01:00,821267.083,1.0,7.537000000000001,37.877,,,,,
2022-08-06 13:01:00,821363.48,1.0,7.615,37.197,,,,,
2022-08-06 13:01:00,821459.868,1.0,7.689,36.76,,,,,
2022-08-06 13:01:00,821556.307,1.0,7.757999999999999,36.536,,,,,
2022-08-06 13:01:00,821652.831,1.0,7.824,36.234,,,,,
2022-08-06 13:01:00,821749.243,1.0,7.887,35.63,,,,,
2022-08-06 13:01:00,821845.683,1.0,7.946000000000001,35.151,,,,,
2022-08-06 13:01:00,821942.086,1.0,8.008,34.735,,,,,
2022-08-06 13:01:00,822039.68,1.0,8.083,34.876,,,,,
2022-08-06 13:01:00,822136.134,1.0,8.167,34.816,,,,,
2022-08-06 13:01:00,822232.705,1.0,8.251,34.701,,,,,
2022-08-06 13:01:00,822329.143,1.0,8.317,34.486999999999995,,,,,
2022-08-06 13:01:00,822425.5700000001,1.0,8.37,34.389,,,,,
2022-08-06 13:01:00,822521.979,1.0,8.43,34.236,,,,,
2022-08-06 13:01:00,822618.454,1.0,8.481,34.176,,,,,
2022-08-06 13:01:00,822714.89,1.0,8.53,33.977,,,,,
2022-08-06 13:01:00,822811.312,1.0,8.572000000000001,33.786,,,,,
2022-08-06 13:01:00,822907.76,1.0,8.606,33.251,,,,,
2022-08-06 13:01:00,823004.205,0.0,8.5,32.703,,,,,
2022-08-06 13:01:00,823100.675,0.0,8.362,31.877,,,,,
2022-08-06 13:01:00,823198.314,0.0,8.311,30.646,,,,,
2022-08-06 13:01:00,823295.5970000001,0.0,8.282,29.895,,,,,
2022-08-06 13:01:00,823393.318,0.0,8.262,29.041,,,,,
2022-08-06 13:01:00,823490.631,0.0,8.248,28.345,,,,,
2022-08-06 13:01:00,823587.939,0.0,8.237,27.82,,,,,
2022-08-06 13:01:00,823685.208,0.0,8.229,27.23,,,,,
2022-08-06 13:01:00,823780.899,0.0,8.22,26.683000000000003,,,,,
2022-08-06 13:01:00,823878.223,0.0,8.214,26.263,,,,,
2022-08-06 13:01:00,823975.501,0.0,8.209,25.806,,,,,
2022-08-06 13:01:00,824072.807,0.0,8.205,25.642,,,,,
2022-08-06 13:01:00,824170.1140000001,0.0,8.201,25.213,,,,,
2022-08-06 13:01:00,824265.737,-1.0,6.604,32.349000000000004,6.632000000000001,16.78861720354675,29.9,30.08,1.0
2022-08-06 13:01:00,824363.04,-1.0,6.2620000000000005,51.427,6.276,16.79867914800562,32.05,31.26,1.0
2022-08-06 13:01:00,824460.309,-1.0,6.08,66.392,6.09,16.787066410031596,31.64,31.73,1.0
2022-08-06 13:01:00,824557.578,-1.0,5.812,79.79,5.825,16.80485534306677,31.21,32.0,1.0
2022-08-06 13:01:00,824654.483,-1.0,5.325,89.824,5.314,16.76449679535965,30.27,31.99,1.0
2022-08-06 13:01:00,824748.158,0.0,6.1610000000000005,81.258,,,,,
2022-08-06 13:01:00,824844.601,0.0,6.226,72.19800000000001,,,,,
2022-08-06 13:01:00,824941.527,0.0,6.255,67.545,,,,,
2022-08-06 13:01:00,825038.914,0.0,6.273,62.093,,,,,
2022-08-06 13:01:00,825136.269,0.0,6.285,58.04600000000001,,,,,
2022-08-06 13:01:00,825233.698,0.0,6.294,53.764,,,,,
2022-08-06 13:01:00,825331.087,1.0,6.787999999999999,50.687,,,,,
2022-08-06 13:01:00,825428.513,1.0,6.9670000000000005,47.537,,,,,
2022-08-06 13:01:00,825525.979,1.0,7.067,45.052,,,,,
2022-08-06 13:01:00,825621.756,1.0,7.162000000000001,43.041,,,,,
2022-08-06 13:01:00,825719.147,1.0,7.258999999999999,41.451,,,,,
2022-08-06 13:01:00,825816.576,1.0,7.349,40.003,,,,,
2022-08-06 13:01:00,825913.988,1.0,7.422999999999999,38.718,,,,,
2022-08-06 13:01:00,826011.415,1.0,7.494,37.521,,,,,
2022-08-06 13:01:00,826108.991,1.0,7.57,36.576,,,,,
2022-08-06 13:01:00,826207.679,1.0,7.65,36.282,,,,,
2022-08-06 13:01:00,826302.957,1.0,7.722,35.643,,,,,
2022-08-06 13:01:00,826399.561,1.0,7.789,35.31,,,,,
2022-08-06 13:01:00,826496.157,1.0,7.853,35.104,,,,,
2022-08-06 13:01:00,826592.919,1.0,7.915,34.726,,,,,
2022-08-06 13:01:00,826689.534,1.0,7.973,34.181,,,,,
2022-08-06 13:01:00,826786.1410000001,1.0,8.04,34.317,,,,,
2022-08-06 13:01:00,826882.769,1.0,8.12,33.799,,,,,
2022-08-06 13:01:00,826979.378,1.0,8.205,33.88,,,,,
2022-08-06 13:01:00,827076.01,1.0,8.283999999999999,33.778,,,,,
2022-08-06 13:01:00,827172.631,1.0,8.341000000000001,33.668,,,,,
2022-08-06 13:01:00,827269.246,1.0,8.398,33.449,,,,,
2022-08-06 13:01:00,827365.888,1.0,8.453,33.892,,,,,
2022-08-06 13:01:00,827462.515,1.0,8.504,33.825,,,,,
2022-08-06 13:01:00,827559.576,1.0,8.548,33.462,,,,,
2022-08-06 13:01:00,827657.053,1.0,8.586,33.13,,,,,
2022-08-06 13:01:00,827753.676,1.0,8.617,32.549,,,,,
2022-08-06 13:01:00,827850.31,0.0,8.415,31.65,,,,,
2022-08-06 13:01:00,827946.942,0.0,8.333,30.572,,,,,
2022-08-06 13:01:00,828043.996,0.0,8.294,29.616,,,,,
2022-08-06 13:01:00,828141.427,0.0,8.27,28.804,,,,,
2022-08-06 13:01:00,828238.965,0.0,8.253,28.05,,,,,
2022-08-06 13:01:00,828335.912,0.0,8.24,27.527,,,,,
2022-08-06 13:01:00,828433.169,0.0,8.23,26.793000000000003,,,,,
2022-08-06 13:01:00,828531.154,0.0,8.222000000000001,26.294,,,,,
2022-08-06 13:01:00,828628.0,0.0,8.216000000000001,25.868,,,,,
2022-08-06 13:01:00,828726.484,0.0,8.209,25.517,,,,,
2022-08-06 13:01:00,828824.981,0.0,8.205,25.128,,,,,
2022-08-06 13:01:00,828923.457,0.0,8.2,24.856,,,,,
2022-08-06 13:01:00,829023.334,0.0,8.197000000000001,24.678,,,,,
2022-08-06 13:01:00,829120.175,-1.0,6.5520000000000005,32.711,6.581,16.83043369673793,29.62,29.79,1.0
2022-08-06 13:01:00,829218.625,-1.0,6.237,51.844,6.269,16.78966049522436,31.92,31.06,1.0
2022-08-06 13:01:00,829317.068,-1.0,6.047000000000001,68.072,6.065,16.772583434786203,31.36,31.34,1.0
2022-08-06 13:01:00,829415.542,-1.0,5.7860000000000005,79.185,5.792000000000001,16.77880346380565,30.74,31.4,1.0
2022-08-06 13:01:00,829514.037,-1.0,5.047,90.039,5.031000000000001,16.628113269646978,29.86,31.7,1.0
2022-08-06 13:01:00,829610.297,0.0,6.181,79.131,,,,,
2022-08-06 13:01:00,829708.247,0.0,6.24,72.244,,,,,
2022-08-06 13:01:00,829806.377,0.0,6.267,66.36,,,,,
2022-08-06 13:01:00,829905.591,0.0,6.283,61.324,,,,,
2022-08-06 13:01:00,830005.584,0.0,6.295,56.355,,,,,
2022-08-06 13:01:00,830105.555,0.0,6.303999999999999,52.514,,,,,
2022-08-06 13:01:00,830205.588,1.0,6.874,48.376000000000005,,,,,
2022-08-06 13:01:00,830305.654,1.0,7.0,46.613,,,,,
2022-08-06 13:01:00,830407.036,1.0,7.104,43.764,,,,,
2022-08-06 13:01:00,830507.169,1.0,7.202999999999999,41.93899999999999,,,,,
2022-08-06 13:01:00,830605.612,1.0,7.3,40.452,,,,,
2022-08-06 13:01:00,830705.719,1.0,7.385,39.141,,,,,
2022-08-06 13:01:00,830805.756,1.0,7.457999999999999,38.034,,,,,
2022-08-06 13:01:00,830905.8200000001,1.0,7.532999999999999,37.13,,,,,
2022-08-06 13:01:00,831005.959,1.0,7.614,36.475,,,,,
2022-08-06 13:01:00,831106.039,1.0,7.693,35.734,,,,,
2022-08-06 13:01:00,831204.7760000001,1.0,7.765,35.483000000000004,,,,,
2022-08-06 13:01:00,831304.042,1.0,7.831,34.816,,,,,
2022-08-06 13:01:00,831403.308,1.0,7.895,34.538000000000004,,,,,
2022-08-06 13:01:00,831502.59,1.0,7.955,34.628,,,,,
2022-08-06 13:01:00,831601.8740000001,1.0,8.021,34.415,,,,,
2022-08-06 13:01:00,831701.129,1.0,8.097999999999999,34.198,,,,,
2022-08-06 13:01:00,831800.416,1.0,8.186,33.99,,,,,
2022-08-06 13:01:00,831899.035,1.0,8.269,34.172,,,,,
2022-08-06 13:01:00,831995.845,1.0,8.33,33.985,,,,,
2022-08-06 13:01:00,832092.984,1.0,8.384,34.181,,,,,
2022-08-06 13:01:00,832191.292,1.0,8.443,33.812,,,,,
2022-08-06 13:01:00,832289.582,1.0,8.495,33.774,,,,,
2022-08-06 13:01:00,832387.8910000001,1.0,8.542,33.85,,,,,
2022-08-06 13:01:00,832486.167,1.0,8.581,33.508,,,,,
2022-08-06 13:01:00,832584.43,1.0,8.613999999999999,33.088,,,,,
2022-08-06 13:01:00,832682.765,0.0,8.437999999999999,32.387,,,,,
2022-08-06 13:01:00,832781.054,0.0,8.341000000000001,31.206,,,,,
2022-08-06 13:01:00,832879.59,0.0,8.297,30.271,,,,,
2022-08-06 13:01:00,832978.686,0.0,8.271,29.197,,,,,
2022-08-06 13:01:00,833077.787,0.0,8.254,28.504,,,,,
2022-08-06 13:01:00,833176.961,0.0,8.241,27.943,,,,,
2022-08-06 13:01:00,833277.3470000001,0.0,8.23,27.211,,,,,
2022-08-06 13:01:00,833376.539,0.0,8.222000000000001,26.813,,,,,
2022-08-06 13:01:00,833475.735,0.0,8.216000000000001,26.243,,,,,
2022-08-06 13:01:00,833573.248,0.0,8.209,25.884,,,,,
2022-08-06 13:01:00,833672.389,0.0,8.204,25.466,,,,,
2022-08-06 13:01:00,833771.532,0.0,8.2,25.171,,,,,
2022-08-06 13:01:00,833870.666,0.0,8.196,24.907,,,,,
2022-08-06 13:01:00,833968.224,-1.0,6.86,25.186,6.89,16.76813330740377,27.36,30.51,1.0
2022-08-06 13:01:00,834067.354,-1.0,6.301,48.099,6.3260000000000005,16.773577914769056,31.84,30.83,1.0
2022-08-06 13:01:00,834166.487,-1.0,6.103,64.503,6.117000000000001,16.789085775572683,31.55,31.38,1.0
2022-08-06 13:01:00,834265.609,-1.0,5.857,77.362,5.869,16.74783497284525,30.94,31.54,1.0
2022-08-06 13:01:00,834364.748,-1.0,5.484,88.445,5.484,16.782116105636337,30.4,31.66,1.0
2022-08-06 13:01:00,834461.911,0.0,6.154,81.895,,,,,
2022-08-06 13:01:00,834560.294,0.0,6.23,74.61399999999999,,,,,
2022-08-06 13:01:00,834659.895,0.0,6.263,68.313,,,,,
2022-08-06 13:01:00,834758.569,0.0,6.281000000000001,62.599,,,,,
2022-08-06 13:01:00,834857.856,0.0,6.294,57.81100000000001,,,,,
2022-08-06 13:01:00,834958.2170000001,0.0,6.303,54.021,,,,,
2022-08-06 13:01:00,835058.9010000001,1.0,6.808,50.347,,,,,
2022-08-06 13:01:00,835159.606,1.0,6.977,47.25899999999999,,,,,
2022-08-06 13:01:00,835260.351,1.0,7.081,45.243,,,,,
2022-08-06 13:01:00,835361.087,1.0,7.181,42.552,,,,,
2022-08-06 13:01:00,835460.5650000001,1.0,7.28,41.659,,,,,
2022-08-06 13:01:00,835556.736,1.0,7.366,39.68,,,,,
2022-08-06 13:01:00,835655.004,1.0,7.438,38.605,,,,,
2022-08-06 13:01:00,835754.047,1.0,7.512,37.543,,,,,
2022-08-06 13:01:00,835853.348,1.0,7.591,37.024,,,,,
2022-08-06 13:01:00,835952.6240000001,1.0,7.671,36.418,,,,,
2022-08-06 13:01:00,836051.95,1.0,7.744,35.873000000000005,,,,,
2022-08-06 13:01:00,836152.656,1.0,7.814,35.578,,,,,
2022-08-06 13:01:00,836249.845,1.0,7.877000000000001,35.194,,,,,
2022-08-06 13:01:00,836348.307,1.0,7.938,34.838,,,,,
2022-08-06 13:01:00,836446.751,1.0,8.0,34.402,,,,,
2022-08-06 13:01:00,836545.258,1.0,8.074,34.517,,,,,
2022-08-06 13:01:00,836643.727,1.0,8.158999999999999,34.329,,,,,
2022-08-06 13:01:00,836742.177,1.0,8.244,33.952,,,,,
2022-08-06 13:01:00,836840.6680000001,1.0,8.314,33.892,,,,,
2022-08-06 13:01:00,836939.131,1.0,8.368,33.698,,,,,
2022-08-06 13:01:00,837037.6410000001,1.0,8.429,34.13,,,,,
2022-08-06 13:01:00,837136.136,1.0,8.481,34.151,,,,,
2022-08-06 13:01:00,837234.58,1.0,8.53,33.748000000000005,,,,,
2022-08-06 13:01:00,837334.42,1.0,8.571,33.647,,,,,
2022-08-06 13:01:00,837432.91,1.0,8.605,33.021,,,,,
2022-08-06 13:01:00,837531.411,0.0,8.493,32.105,,,,,
2022-08-06 13:01:00,837629.868,0.0,8.357000000000001,31.346,,,,,
2022-08-06 13:01:00,837728.3740000001,0.0,8.306000000000001,30.138,,,,,
2022-08-06 13:01:00,837826.16,0.0,8.276,29.483,,,,,
2022-08-06 13:01:00,837925.481,0.0,8.257,28.516,,,,,
2022-08-06 13:01:00,838024.787,0.0,8.243,27.883000000000003,,,,,
2022-08-06 13:01:00,838124.1190000001,0.0,8.231,27.337,,,,,
2022-08-06 13:01:00,838221.84,-1.0,6.829,29.717,6.862,16.741755277154326,27.65,29.74,1.0
2022-08-06 13:01:00,838321.137,-1.0,6.322,49.777,6.343999999999999,16.771399784363688,31.79,30.72,1.0
2022-08-06 13:01:00,838420.427,-1.0,6.095,65.557,6.117999999999999,16.779934393044996,31.36,31.19,1.0
2022-08-06 13:01:00,838519.729,-1.0,5.836,79.934,5.841,16.794625776278362,30.8,31.42,1.0
2022-08-06 13:01:00,838619.02,-1.0,5.404,90.576,5.405,16.786901434203354,30.0,31.49,1.0
2022-08-06 13:01:00,838717.589,0.0,6.164,81.315,,,,,
2022-08-06 13:01:00,838816.1190000001,0.0,6.231,74.507,,,,,
2022-08-06 13:01:00,838914.673,0.0,6.261,68.673,,,,,
2022-08-06 13:01:00,839013.414,0.0,6.278,62.658,,,,,
2022-08-06 13:01:00,839111.962,0.0,6.289,58.647,,,,,
2022-08-06 13:01:00,839210.515,0.0,6.297999999999999,54.456,,,,,
2022-08-06 13:01:00,839309.562,1.0,6.821000000000001,50.347,,,,,
2022-08-06 13:01:00,839409.598,1.0,6.98,47.785,,,,,
2022-08-06 13:01:00,839509.627,1.0,7.082999999999999,45.567,,,,,
2022-08-06 13:01:00,839609.743,1.0,7.183,43.182,,,,,
2022-08-06 13:01:00,839709.796,1.0,7.282999999999999,41.588,,,,,
2022-08-06 13:01:00,839810.149,1.0,7.372000000000001,40.248000000000005,,,,,
2022-08-06 13:01:00,839912.2930000001,1.0,7.447,38.709,,,,,
2022-08-06 13:01:00,840014.348,1.0,7.524,37.529,,,,,
2022-08-06 13:01:00,840116.894,1.0,7.606,36.958,,,,,
2022-08-06 13:01:00,840219.956,1.0,7.689,36.584,,,,,
2022-08-06 13:01:00,840322.35,1.0,7.762,35.712,,,,,
2022-08-06 13:01:00,840425.179,1.0,7.832000000000001,35.543,,,,,
2022-08-06 13:01:00,840525.992,1.0,7.897,35.28,,,,,
2022-08-06 13:01:00,840628.386,1.0,7.959,35.121,,,,,
2022-08-06 13:01:00,840730.767,1.0,8.027000000000001,34.517,,,,,
2022-08-06 13:01:00,840833.188,1.0,8.11,34.542,,,,,
2022-08-06 13:01:00,840935.601,1.0,8.2,34.486999999999995,,,,,
2022-08-06 13:01:00,841038.0430000001,1.0,8.283,34.172,,,,,
2022-08-06 13:01:00,841140.458,1.0,8.344,34.274,,,,,
2022-08-06 13:01:00,841241.299,1.0,8.404,34.338,,,,,
2022-08-06 13:01:00,841343.741,1.0,8.46,34.385,,,,,
2022-08-06 13:01:00,841446.1190000001,1.0,8.512,34.019,,,,,
2022-08-06 13:01:00,841548.533,1.0,8.557,33.736,,,,,
2022-08-06 13:01:00,841651.03,1.0,8.595,33.403,,,,,
2022-08-06 13:01:00,841753.479,1.0,8.627,32.979,,,,,
2022-08-06 13:01:00,841855.27,0.0,8.376,31.732,,,,,
2022-08-06 13:01:00,841957.09,0.0,8.314,30.768,,,,,
2022-08-06 13:01:00,842059.498,0.0,8.28,29.862,,,,,
2022-08-06 13:01:00,842161.928,0.0,8.259,28.948,,,,,
2022-08-06 13:01:00,842264.376,0.0,8.244,28.17,,,,,
2022-08-06 13:01:00,842366.799,0.0,8.232999999999999,27.63,,,,,
2022-08-06 13:01:00,842467.608,-1.0,6.4670000000000005,43.597,6.486000000000001,16.769165071431452,31.69,30.64,1.0
2022-08-06 13:01:00,842570.014,-1.0,6.171,61.871,6.191,16.760613535048282,32.11,31.48,1.0
2022-08-06 13:01:00,842671.058,-1.0,5.932,75.789,5.938,16.774596186308997,31.46,31.68,1.0
2022-08-06 13:01:00,842770.887,-1.0,5.617000000000001,87.82799999999999,5.617000000000001,16.793923922479344,30.75,31.85,1.0
2022-08-06 13:01:00,842869.074,0.0,6.124,85.995,,,,,
2022-08-06 13:01:00,842969.468,0.0,6.22,77.771,,,,,
2022-08-06 13:01:00,843069.946,0.0,6.257000000000001,69.857,,,,,
2022-08-06 13:01:00,843170.442,0.0,6.277,64.82300000000001,,,,,
2022-08-06 13:01:00,843270.948,0.0,6.29,59.77,,,,,
2022-08-06 13:01:00,843372.683,0.0,6.3,54.516000000000005,,,,,
2022-08-06 13:01:00,843473.218,1.0,6.754,51.587,,,,,
2022-08-06 13:01:00,843573.729,1.0,6.96,48.844,,,,,
2022-08-06 13:01:00,843674.228,1.0,7.065,45.699,,,,,
2022-08-06 13:01:00,843774.7760000001,1.0,7.165,43.518,,,,,
2022-08-06 13:01:00,843875.279,1.0,7.266,42.341,,,,,
2022-08-06 13:01:00,843975.8030000001,1.0,7.358,40.127,,,,,
2022-08-06 13:01:00,844076.3420000001,1.0,7.434,39.465,,,,,
2022-08-06 13:01:00,844176.835,1.0,7.507999999999999,37.73,,,,,
2022-08-06 13:01:00,844277.398,1.0,7.587999999999999,36.949,,,,,
2022-08-06 13:01:00,844378.072,1.0,7.669,36.624,,,,,
2022-08-06 13:01:00,844478.593,1.0,7.744,35.773,,,,,
2022-08-06 13:01:00,844580.2980000001,1.0,7.815,35.522,,,,,
2022-08-06 13:01:00,844680.799,1.0,7.88,35.172,,,,,
2022-08-06 13:01:00,844781.67,1.0,7.943,34.803000000000004,,,,,
2022-08-06 13:01:00,844883.155,1.0,8.008,34.808,,,,,
2022-08-06 13:01:00,844984.747,1.0,8.086,34.542,,,,,
2022-08-06 13:01:00,845086.826,1.0,8.175,34.312,,,,,
2022-08-06 13:01:00,845189.219,1.0,8.262,34.645,,,,,
2022-08-06 13:01:00,845291.911,1.0,8.329,34.406,,,,,
2022-08-06 13:01:00,845394.787,1.0,8.386000000000001,34.376,,,,,
2022-08-06 13:01:00,845496.088,1.0,8.446,34.176,,,,,
2022-08-06 13:01:00,845598.979,1.0,8.499,34.419000000000004,,,,,
2022-08-06 13:01:00,845701.854,1.0,8.546,34.193000000000005,,,,,
2022-08-06 13:01:00,845804.733,1.0,8.586,33.66,,,,,
2022-08-06 13:01:00,845907.654,1.0,8.619,33.113,,,,,
2022-08-06 13:01:00,846010.533,0.0,8.405,32.25,,,,,
2022-08-06 13:01:00,846112.012,0.0,8.327,31.276,,,,,
2022-08-06 13:01:00,846214.529,0.0,8.288,30.154,,,,,
2022-08-06 13:01:00,846315.949,0.0,8.264,29.342,,,,,
2022-08-06 13:01:00,846417.35,0.0,8.248,28.464,,,,,
2022-08-06 13:01:00,846519.25,0.0,8.236,27.872,,,,,
2022-08-06 13:01:00,846620.3690000001,-1.0,6.905,28.532,6.94,16.78159357459262,27.56,30.39,1.0
2022-08-06 13:01:00,846723.072,-1.0,6.325,49.24,6.351,16.77850067884705,32.03,30.99,1.0
2022-08-06 13:01:00,846825.8,-1.0,6.087999999999999,66.928,6.107,16.7707565788073,31.79,31.44,1.0
2022-08-06 13:01:00,846928.5210000001,-1.0,5.818,81.5,5.825,16.773081583312273,31.4,31.83,1.0
2022-08-06 13:01:00,847031.229,-1.0,5.24,93.218,5.235,16.760664081360378,30.49,31.91,1.0
2022-08-06 13:01:00,847131.8030000001,0.0,6.146,82.484,,,,,
2022-08-06 13:01:00,847233.759,0.0,5.96,74.275,,,,,
2022-08-06 13:01:00,847335.709,0.0,6.329,67.758,,,,,
2022-08-06 13:01:00,847437.666,0.0,6.343999999999999,62.36,,,,,
2022-08-06 13:01:00,847539.601,0.0,6.356,56.652,,,,,
2022-08-06 13:01:00,847641.557,1.0,6.6,53.543,,,,,
2022-08-06 13:01:00,847744.882,1.0,6.955,49.36,,,,,
2022-08-06 13:01:00,847846.831,1.0,7.053,46.919,,,,,
2022-08-06 13:01:00,847948.811,1.0,7.151,45.334,,,,,
2022-08-06 13:01:00,848050.778,1.0,7.25,42.654,,,,,
2022-08-06 13:01:00,848152.7490000001,1.0,7.345,41.281000000000006,,,,,
2022-08-06 13:01:00,848254.737,1.0,7.425,39.52,,,,,
2022-08-06 13:01:00,848356.698,1.0,7.497999999999999,38.353,,,,,
2022-08-06 13:01:00,848458.691,1.0,7.577999999999999,37.441,,,,,
2022-08-06 13:01:00,848560.692,1.0,7.66,36.989,,,,,
2022-08-06 13:01:00,848662.6730000001,1.0,7.737,36.606,,,,,
2022-08-06 13:01:00,848764.7980000001,1.0,7.808,35.964,,,,,
2022-08-06 13:01:00,848866.7880000001,1.0,7.875,35.479,,,,,
2022-08-06 13:01:00,848970.01,1.0,7.938,34.928000000000004,,,,,
2022-08-06 13:01:00,849072.001,1.0,8.003,35.198,,,,,
2022-08-06 13:01:00,849173.996,1.0,8.079,34.82,,,,,
2022-08-06 13:01:00,849276.138,1.0,8.167,34.739000000000004,,,,,
2022-08-06 13:01:00,849378.122,1.0,8.255,34.329,,,,,
2022-08-06 13:01:00,849480.1410000001,1.0,8.325,34.47,,,,,
2022-08-06 13:01:00,849582.145,1.0,8.381,34.389,,,,,
2022-08-06 13:01:00,849684.166,1.0,8.441,34.3,,,,,
2022-08-06 13:01:00,849786.723,1.0,8.493,34.338,,,,,
2022-08-06 13:01:00,849888.634,1.0,8.54,34.011,,,,,
2022-08-06 13:01:00,849990.082,1.0,8.58,33.5,,,,,
2022-08-06 13:01:00,850091.885,1.0,8.613999999999999,33.39,,,,,
2022-08-06 13:01:00,850195.001,0.0,8.431000000000001,32.076,,,,,
2022-08-06 13:01:00,850298.164,0.0,8.336,31.263,,,,,
2022-08-06 13:01:00,850401.713,0.0,8.293,30.406,,,,,
2022-08-06 13:01:00,850504.238,0.0,8.267000000000001,29.443,,,,,
2022-08-06 13:01:00,850608.355,0.0,8.25,28.624,,,,,
2022-08-06 13:01:00,850713.909,0.0,8.237,27.931,,,,,
2022-08-06 13:01:00,850818.024,0.0,8.227,27.258000000000003,,,,,
2022-08-06 13:01:00,850922.21,0.0,8.219,26.762,,,,,
2022-08-06 13:01:00,851026.348,0.0,8.212,26.341,,,,,
2022-08-06 13:01:00,851128.998,0.0,8.207,25.829,,,,,
2022-08-06 13:01:00,851233.12,0.0,8.202,25.412,,,,,
2022-08-06 13:01:00,851337.26,0.0,8.198,25.155,,,,,
2022-08-06 13:01:00,851441.47,0.0,8.195,24.887,,,,,
2022-08-06 13:01:00,851545.635,0.0,8.191,24.593000000000004,,,,,
2022-08-06 13:01:00,851649.876,0.0,8.189,24.353,,,,,
2022-08-06 13:01:00,851752.485,0.0,8.185,24.171,,,,,
2022-08-06 13:01:00,851856.621,0.0,8.183,23.944000000000003,,,,,
2022-08-06 13:01:00,851960.773,0.0,8.181000000000001,23.82,,,,,
2022-08-06 13:01:00,852064.941,0.0,8.179,23.716,,,,,
2022-08-06 13:01:00,852170.487,0.0,8.177,23.624,,,,,
2022-08-06 13:01:00,852273.069,-1.0,6.311,40.778,6.332999999999999,16.65997362788708,31.25,30.68,1.0
2022-08-06 13:01:00,852377.186,-1.0,6.073,61.395,6.093,16.656787158447116,31.62,31.43,1.0
2022-08-06 13:01:00,852479.371,0.0,-0.069,61.664,,,,,
2022-08-06 13:01:00,852582.777,0.0,-0.068,56.266000000000005,,,,,
2022-08-06 13:01:00,852686.1680000001,0.0,-0.069,51.427,,,,,
2022-08-06 13:01:00,852789.571,0.0,-0.069,47.844,,,,,
2022-08-06 13:01:00,852892.981,0.0,-0.072,44.516000000000005,,,,,
2022-08-06 13:01:00,852996.3740000001,0.0,-0.068,41.408,,,,,
2022-08-06 13:01:00,853099.817,0.0,-0.069,39.442,,,,,
2022-08-06 13:01:00,853203.336,0.0,-0.072,37.618,,,,,
2022-08-06 13:01:00,853306.755,0.0,-0.072,36.016,,,,,
2022-08-06 13:01:00,853410.1900000001,0.0,-0.072,34.295,,,,,
2022-08-06 13:01:00,853511.832,0.0,-0.069,32.795,,,,,
2022-08-06 13:01:00,853614.399,0.0,-0.069,31.485,,,,,
2022-08-06 13:01:00,853716.477,0.0,-0.073,30.276,,,,,
2022-08-06 13:01:00,853819.407,0.0,-0.068,29.459,,,,,
